x_noise,y_noise
7.845162,-7.639077
7.838559,-7.656549
7.831864,-7.673983
7.825078,-7.691378
7.818200,-7.708733
7.811231,-7.726047
7.804172,-7.743321
7.797022,-7.760554
7.789781,-7.777746
7.782449,-7.794895
7.775028,-7.812001
7.767516,-7.829065
7.759914,-7.846085
7.752223,-7.863061
7.744442,-7.879993
7.736572,-7.896880
7.728613,-7.913722
7.720565,-7.930518
7.712428,-7.947268
7.704202,-7.963971
7.695888,-7.980626
7.687486,-7.997235
7.678996,-8.013795
7.670418,-8.030307
7.661752,-8.046770
7.653000,-8.063183
7.644160,-8.079547
7.635233,-8.095860
7.626220,-8.112122
7.617120,-8.128334
7.607934,-8.144493
7.598662,-8.160601
7.589304,-8.176656
7.579860,-8.192658
7.570332,-8.208606
7.560718,-8.224501
7.551019,-8.240342
7.541236,-8.256127
7.531369,-8.271858
7.521418,-8.287533
7.511382,-8.303151
7.501264,-8.318714
7.491061,-8.334219
7.480776,-8.349667
7.470408,-8.365057
7.459958,-8.380389
7.449425,-8.395663
7.438811,-8.410877
7.428114,-8.426032
7.417337,-8.441127
7.406478,-8.456161
7.395538,-8.471135
7.384518,-8.486047
7.373417,-8.500898
7.362237,-8.515687
7.350977,-8.530414
7.339637,-8.545077
7.328218,-8.559677
7.316721,-8.574214
7.305144,-8.588686
7.293490,-8.603094
7.281758,-8.617438
7.269948,-8.631715
7.258061,-8.645927
7.246097,-8.660073
7.234056,-8.674153
7.221939,-8.688165
7.209746,-8.702110
7.197478,-8.715988
7.185134,-8.729797
7.172715,-8.743538
7.160221,-8.757210
7.147653,-8.770812
7.135011,-8.784345
7.122295,-8.797808
7.109505,-8.811200
7.096643,-8.824522
7.083708,-8.837772
7.070701,-8.850951
7.057622,-8.864058
7.044471,-8.877092
7.031249,-8.890054
7.017957,-8.902943
7.004593,-8.915758
6.991160,-8.928500
6.977656,-8.941167
6.964083,-8.953760
6.950441,-8.966278
6.936731,-8.978720
6.922952,-8.991087
6.909105,-9.003378
6.895190,-9.015593
6.881209,-9.027731
6.867160,-9.039792
6.853045,-9.051775
6.838864,-9.063681
6.824618,-9.075509
6.810306,-9.087259
6.795929,-9.098929
6.781488,-9.110521
6.766982,-9.122033
6.752413,-9.133466
6.737781,-9.144818
6.723086,-9.156090
6.708328,-9.167281
6.693508,-9.178392
6.678627,-9.189421
6.663684,-9.200368
6.648681,-9.211233
6.633617,-9.222016
6.618493,-9.232717
6.603309,-9.243334
6.588066,-9.253869
6.572765,-9.264319
6.557405,-9.274686
6.541987,-9.284969
6.526512,-9.295168
6.510980,-9.305281
6.495391,-9.315310
6.479746,-9.325254
6.464045,-9.335111
6.448289,-9.344883
6.432478,-9.354569
6.416613,-9.364169
6.400694,-9.373682
6.384721,-9.383107
6.368695,-9.392446
6.352616,-9.401697
6.336486,-9.410861
6.320303,-9.419936
6.304069,-9.428923
6.287785,-9.437821
6.271449,-9.446631
6.255064,-9.455352
6.238630,-9.463983
6.222146,-9.472525
6.205614,-9.480977
6.189034,-9.489339
6.172407,-9.497611
6.155732,-9.505792
6.139010,-9.513883
6.122242,-9.521883
6.105429,-9.529791
6.088570,-9.537608
6.071666,-9.545334
6.054718,-9.552967
6.037726,-9.560509
6.020691,-9.567958
6.003613,-9.575315
5.986492,-9.582579
5.969329,-9.589750
5.952125,-9.596828
5.934880,-9.603813
5.917595,-9.610704
5.900269,-9.617502
5.882904,-9.624206
5.865500,-9.630815
5.848057,-9.637331
5.830576,-9.643752
5.813058,-9.650079
5.795502,-9.656310
5.777910,-9.662447
5.760282,-9.668489
5.742618,-9.674435
5.724920,-9.680286
5.707186,-9.686042
5.689418,-9.691701
5.671617,-9.697265
5.653783,-9.702733
5.635916,-9.708104
5.618016,-9.713379
5.600086,-9.718558
5.582124,-9.723640
5.564131,-9.728625
5.546108,-9.733514
5.528056,-9.738305
5.509975,-9.742999
5.491865,-9.747596
5.473726,-9.752096
5.455561,-9.756498
5.437368,-9.760802
5.419148,-9.765009
5.400903,-9.769118
5.382632,-9.773129
5.364335,-9.777041
5.346015,-9.780856
5.327670,-9.784573
5.309301,-9.788191
5.290910,-9.791710
5.272496,-9.795132
5.254060,-9.798454
5.235603,-9.801678
5.217124,-9.804803
5.198625,-9.807830
5.180107,-9.810757
5.161568,-9.813586
5.143011,-9.816315
5.124435,-9.818946
5.105842,-9.821477
5.087231,-9.823909
5.068603,-9.826242
5.049958,-9.828475
5.031298,-9.830610
5.012623,-9.832644
4.993932,-9.834580
4.975227,-9.836416
4.956509,-9.838152
4.937777,-9.839789
4.919032,-9.841326
4.900275,-9.842764
4.881507,-9.844102
4.862727,-9.845341
4.843936,-9.846480
4.825135,-9.847519
4.806324,-9.848459
4.787504,-9.849299
4.768676,-9.850039
4.749839,-9.850680
4.730995,-9.851221
4.712143,-9.851662
4.693284,-9.852004
4.674420,-9.852246
4.655550,-9.852389
4.636674,-9.852432
4.617794,-9.852375
4.598910,-9.852219
4.580023,-9.851963
4.561132,-9.851608
4.542238,-9.851153
4.523343,-9.850599
4.504446,-9.849946
4.485547,-9.849193
4.466649,-9.848341
4.447750,-9.847390
4.428851,-9.846339
4.409953,-9.845189
4.391057,-9.843941
4.372163,-9.842593
4.353271,-9.841146
4.334382,-9.839601
4.315496,-9.837957
4.296614,-9.836214
4.277737,-9.834372
4.258864,-9.832431
4.239997,-9.830393
4.221136,-9.828255
4.202281,-9.826020
4.183433,-9.823686
4.164592,-9.821254
4.145759,-9.818724
4.126935,-9.816095
4.108119,-9.813370
4.089312,-9.810546
4.070516,-9.807624
4.051729,-9.804605
4.032953,-9.801489
4.014189,-9.798275
3.995436,-9.794964
3.976695,-9.791556
3.957967,-9.788051
3.939252,-9.784450
3.920551,-9.780751
3.901863,-9.776956
3.883191,-9.773064
3.864533,-9.769076
3.845891,-9.764992
3.827264,-9.760812
3.808655,-9.756536
3.790062,-9.752164
3.771486,-9.747697
3.752928,-9.743134
3.734388,-9.738475
3.715868,-9.733722
3.697366,-9.728874
3.678884,-9.723930
3.660422,-9.718893
3.641981,-9.713760
3.623560,-9.708533
3.605161,-9.703212
3.586784,-9.697798
3.568430,-9.692289
3.550098,-9.686686
3.531789,-9.680990
3.513504,-9.675201
3.495243,-9.669319
3.477007,-9.663344
3.458796,-9.657276
3.440610,-9.651115
3.422450,-9.644862
3.404317,-9.638517
3.386210,-9.632080
3.368130,-9.625552
3.350078,-9.618931
3.332054,-9.612220
3.314058,-9.605417
3.296092,-9.598523
3.278154,-9.591538
3.260246,-9.584463
3.242369,-9.577298
3.224522,-9.570043
3.206706,-9.562697
3.188921,-9.555262
3.171168,-9.547738
3.153447,-9.540124
3.135759,-9.532421
3.118104,-9.524630
3.100482,-9.516750
3.082894,-9.508782
3.065341,-9.500725
3.047822,-9.492581
3.030337,-9.484349
3.012889,-9.476030
2.995476,-9.467624
2.978099,-9.459131
2.960759,-9.450551
2.943456,-9.441885
2.926190,-9.433132
2.908962,-9.424294
2.891772,-9.415370
2.874620,-9.406361
2.857507,-9.397266
2.840434,-9.388087
2.823400,-9.378823
2.806406,-9.369475
2.789452,-9.360042
2.772539,-9.350526
2.755667,-9.340926
2.738837,-9.331243
2.722048,-9.321477
2.705302,-9.311628
2.688598,-9.301696
2.671937,-9.291682
2.655319,-9.281586
2.638744,-9.271409
2.622214,-9.261150
2.605728,-9.250810
2.589286,-9.240389
2.572889,-9.229887
2.556538,-9.219305
2.540232,-9.208643
2.523972,-9.197901
2.507759,-9.187080
2.491592,-9.176179
2.475472,-9.165200
2.459400,-9.154142
2.443375,-9.143006
2.427397,-9.131792
2.411469,-9.120499
2.395588,-9.109130
2.379757,-9.097683
2.363975,-9.086160
2.348242,-9.074559
2.332559,-9.062883
2.316927,-9.051130
2.301344,-9.039302
2.285813,-9.027399
2.270333,-9.015420
2.254904,-9.003367
2.239526,-8.991239
2.224201,-8.979037
2.208928,-8.966761
2.193707,-8.954411
2.178539,-8.941988
2.163425,-8.929493
2.148363,-8.916924
2.133356,-8.904283
2.118402,-8.891571
2.103503,-8.878786
2.088658,-8.865930
2.073868,-8.853003
2.059134,-8.840005
2.044454,-8.826937
2.029831,-8.813798
2.015263,-8.800590
2.000751,-8.787312
1.986296,-8.773965
1.971897,-8.760549
1.957556,-8.747064
1.943271,-8.733512
1.929045,-8.719891
1.914876,-8.706202
1.900765,-8.692447
1.886712,-8.678624
1.872717,-8.664734
1.858782,-8.650779
1.844905,-8.636757
1.831088,-8.622669
1.817330,-8.608517
1.803632,-8.594299
1.789994,-8.580016
1.776416,-8.565669
1.762898,-8.551258
1.749441,-8.536783
1.736045,-8.522245
1.722711,-8.507643
1.709437,-8.492979
1.696225,-8.478253
1.683075,-8.463464
1.669987,-8.448613
1.656961,-8.433702
1.643997,-8.418728
1.631097,-8.403695
1.618259,-8.388600
1.605484,-8.373446
1.592772,-8.358231
1.580124,-8.342958
1.567540,-8.327625
1.555020,-8.312233
1.542564,-8.296783
1.530172,-8.281275
1.517844,-8.265708
1.505582,-8.250085
1.493384,-8.234404
1.481251,-8.218667
1.469184,-8.202873
1.457182,-8.187022
1.445246,-8.171116
1.433376,-8.155155
1.421572,-8.139138
1.409834,-8.123067
1.398162,-8.106941
1.386557,-8.090761
1.375019,-8.074527
1.363548,-8.058240
1.352143,-8.041900
1.340807,-8.025506
1.329537,-8.009061
1.318335,-7.992563
1.307201,-7.976014
1.296136,-7.959413
1.285138,-7.942761
1.274208,-7.926058
1.263347,-7.909304
1.252555,-7.892501
1.241831,-7.875648
1.231176,-7.858746
1.220590,-7.841794
1.210074,-7.824794
1.199627,-7.807745
1.189249,-7.790648
1.178941,-7.773504
1.168703,-7.756312
1.158535,-7.739073
1.148437,-7.721787
1.138410,-7.704455
1.128452,-7.687077
1.118566,-7.669653
1.108750,-7.652184
1.099004,-7.634670
1.089330,-7.617111
1.079727,-7.599508
1.070195,-7.581861
1.060734,-7.564170
1.051345,-7.546436
1.042027,-7.528658
1.032781,-7.510838
1.023607,-7.492976
1.014504,-7.475072
1.005474,-7.457126
0.996516,-7.439139
0.987631,-7.421111
0.978817,-7.403043
0.970076,-7.384934
0.961408,-7.366785
0.952813,-7.348596
0.944290,-7.330368
0.935841,-7.312102
0.927464,-7.293796
0.919161,-7.275453
0.910931,-7.257071
0.902774,-7.238652
0.894691,-7.220196
0.886682,-7.201702
0.878746,-7.183172
0.870884,-7.164606
0.863095,-7.146004
0.855381,-7.127367
0.847741,-7.108694
0.840175,-7.089986
0.832683,-7.071244
0.825265,-7.052467
0.817922,-7.033657
0.810653,-7.014813
0.803459,-6.995936
0.796340,-6.977026
0.789295,-6.958083
0.782325,-6.939108
0.775430,-6.920102
0.768610,-6.901063
0.761865,-6.881994
0.755195,-6.862894
0.748600,-6.843763
0.742081,-6.824602
0.735637,-6.805411
0.729268,-6.786190
0.722975,-6.766941
0.716757,-6.747662
0.710615,-6.728355
0.704548,-6.709020
0.698557,-6.689657
0.692642,-6.670266
0.686803,-6.650848
0.681040,-6.631403
0.675352,-6.611932
0.669741,-6.592435
0.664206,-6.572911
0.658747,-6.553362
0.653364,-6.533788
0.648057,-6.514189
0.642826,-6.494565
0.637672,-6.474918
0.632594,-6.455246
0.627592,-6.435551
0.622667,-6.415832
0.617819,-6.396091
0.613047,-6.376326
0.608351,-6.356540
0.603732,-6.336732
0.599190,-6.316902
0.594724,-6.297051
0.590335,-6.277179
0.586023,-6.257287
0.581788,-6.237374
0.577629,-6.217441
0.573548,-6.197488
0.569543,-6.177517
0.565615,-6.157526
0.561764,-6.137517
0.557990,-6.117489
0.554293,-6.097443
0.550673,-6.077380
0.547130,-6.057299
0.543664,-6.037201
0.540275,-6.017087
0.536963,-5.996956
0.533728,-5.976809
0.530570,-5.956647
0.527489,-5.936469
0.524486,-5.916275
0.521560,-5.896068
0.518711,-5.875845
0.515939,-5.855609
0.513244,-5.835359
0.510626,-5.815095
0.508086,-5.794818
0.505623,-5.774529
0.503237,-5.754227
0.500928,-5.733912
0.498696,-5.713586
0.496542,-5.693248
0.494465,-5.672899
0.492465,-5.652539
0.490542,-5.632169
0.488696,-5.611788
0.486928,-5.591397
0.485237,-5.570997
0.483623,-5.550587
0.482086,-5.530169
0.480626,-5.509741
0.479244,-5.489306
0.477939,-5.468862
0.476710,-5.448410
0.475559,-5.427951
0.474485,-5.407485
0.473488,-5.387012
0.472569,-5.366533
0.471726,-5.346048
0.470960,-5.325556
0.470272,-5.305059
0.469660,-5.284557
0.469125,-5.264050
0.468667,-5.243538
0.468287,-5.223023
0.467983,-5.202503
0.467756,-5.181979
0.467606,-5.161452
0.467532,-5.140922
0.467536,-5.120389
0.467616,-5.099854
0.467773,-5.079317
0.468007,-5.058778
0.468317,-5.038237
0.468704,-5.017695
0.469167,-4.997152
0.469707,-4.976609
0.470324,-4.956065
0.471017,-4.935522
0.471787,-4.914979
0.472633,-4.894436
0.473555,-4.873894
0.474554,-4.853354
0.475629,-4.832815
0.476780,-4.812278
0.478007,-4.791744
0.479311,-4.771211
0.480690,-4.750682
0.482146,-4.730155
0.483678,-4.709632
0.485285,-4.689113
0.486969,-4.668597
0.488728,-4.648086
0.490563,-4.627579
0.492474,-4.607078
0.494460,-4.586581
0.496522,-4.566090
0.498660,-4.545605
0.500873,-4.525125
0.503162,-4.504652
0.505526,-4.484186
0.507965,-4.463727
0.510480,-4.443275
0.513070,-4.422831
0.515735,-4.402394
0.518475,-4.381966
0.521290,-4.361546
0.524180,-4.341134
0.527144,-4.320732
0.530184,-4.300339
0.533298,-4.279956
0.536487,-4.259583
0.539751,-4.239219
0.543089,-4.218867
0.546501,-4.198525
0.549988,-4.178194
0.553549,-4.157874
0.557185,-4.137567
0.560894,-4.117271
0.564678,-4.096987
0.568536,-4.076716
0.572467,-4.056458
0.576472,-4.036213
0.580551,-4.015981
0.584704,-3.995763
0.588930,-3.975558
0.593230,-3.955368
0.597603,-3.935193
0.602049,-3.915032
0.606569,-3.894887
0.611162,-3.874757
0.615827,-3.854642
0.620566,-3.834544
0.625378,-3.814461
0.630262,-3.794396
0.635219,-3.774347
0.640249,-3.754315
0.645351,-3.734300
0.650526,-3.714303
0.655772,-3.694324
0.661091,-3.674363
0.666483,-3.654421
0.671946,-3.634497
0.677481,-3.614592
0.683088,-3.594707
0.688766,-3.574841
0.694516,-3.554995
0.700338,-3.535170
0.706231,-3.515364
0.712195,-3.495580
0.718231,-3.475816
0.724337,-3.456073
0.730515,-3.436352
0.736763,-3.416653
0.743082,-3.396976
0.749472,-3.377321
0.755933,-3.357689
0.762463,-3.338079
0.769064,-3.318493
0.775736,-3.298930
0.782477,-3.279390
0.789288,-3.259875
0.796169,-3.240384
0.803120,-3.220917
0.810140,-3.201475
0.817230,-3.182058
0.824389,-3.162666
0.831618,-3.143300
0.838916,-3.123960
0.846282,-3.104645
0.853718,-3.085357
0.861222,-3.066096
0.868795,-3.046861
0.876436,-3.027653
0.884146,-3.008473
0.891924,-2.989320
0.899771,-2.970196
0.907685,-2.951099
0.915667,-2.932031
0.923717,-2.912991
0.931834,-2.893981
0.940019,-2.874999
0.948271,-2.856047
0.956591,-2.837125
0.964977,-2.818233
0.973431,-2.799370
0.981951,-2.780539
0.990538,-2.761738
0.999191,-2.742968
1.007911,-2.724229
1.016697,-2.705521
1.025550,-2.686846
1.034468,-2.668202
1.043452,-2.649590
1.052502,-2.631011
1.061617,-2.612465
1.070798,-2.593951
1.080044,-2.575471
1.089355,-2.557024
1.098731,-2.538611
1.108172,-2.520232
1.117677,-2.501887
1.127248,-2.483577
1.136882,-2.465301
1.146581,-2.447060
1.156344,-2.428854
1.166171,-2.410684
1.176061,-2.392549
1.186015,-2.374451
1.196033,-2.356388
1.206114,-2.338362
1.216258,-2.320372
1.226465,-2.302419
1.236735,-2.284503
1.247068,-2.266625
1.257463,-2.248784
1.267921,-2.230981
1.278441,-2.213216
1.289023,-2.195489
1.299667,-2.177801
1.310372,-2.160152
1.321139,-2.142541
1.331968,-2.124970
1.342858,-2.107438
1.353809,-2.089945
1.364821,-2.072493
1.375893,-2.055081
1.387026,-2.037709
1.398220,-2.020378
1.409474,-2.003087
1.420788,-1.985838
1.432162,-1.968629
1.443596,-1.951463
1.455089,-1.934338
1.466642,-1.917255
1.478254,-1.900214
1.489925,-1.883215
1.501655,-1.866259
1.513443,-1.849346
1.525290,-1.832476
1.537196,-1.815649
1.549160,-1.798866
1.561182,-1.782127
1.573261,-1.765431
1.585398,-1.748779
1.597593,-1.732172
1.609845,-1.715610
1.622155,-1.699092
1.634521,-1.682619
1.646944,-1.666192
1.659423,-1.649810
1.671959,-1.633473
1.684552,-1.617183
1.697200,-1.600938
1.709904,-1.584740
1.722664,-1.568588
1.735479,-1.552483
1.748350,-1.536425
1.761275,-1.520414
1.774256,-1.504451
1.787291,-1.488535
1.800381,-1.472666
1.813525,-1.456846
1.826724,-1.441074
1.839976,-1.425350
1.853283,-1.409674
1.866642,-1.394048
1.880056,-1.378470
1.893522,-1.362942
1.907042,-1.347463
1.920614,-1.332033
1.934239,-1.316654
1.947916,-1.301324
1.961646,-1.286044
1.975428,-1.270815
1.989261,-1.255636
2.003147,-1.240508
2.017083,-1.225431
2.031071,-1.210406
2.045110,-1.195431
2.059200,-1.180508
2.073341,-1.165637
2.087532,-1.150817
2.101773,-1.136050
2.116064,-1.121335
2.130405,-1.106673
2.144796,-1.092063
2.159236,-1.077506
2.173726,-1.063002
2.188264,-1.048551
2.202852,-1.034154
2.217488,-1.019810
2.232172,-1.005520
2.246905,-0.991284
2.261685,-0.977102
2.276514,-0.962975
2.291390,-0.948902
2.306313,-0.934883
2.321284,-0.920920
2.336302,-0.907011
2.351366,-0.893158
2.366477,-0.879360
2.381634,-0.865618
2.396838,-0.851931
2.412087,-0.838301
2.427382,-0.824726
2.442722,-0.811208
2.458108,-0.797746
2.473539,-0.784341
2.489014,-0.770992
2.504535,-0.757701
2.520099,-0.744466
2.535708,-0.731289
2.551361,-0.718169
2.567058,-0.705107
2.582798,-0.692103
2.598581,-0.679156
2.614408,-0.666268
2.630278,-0.653438
2.646190,-0.640666
2.662144,-0.627953
2.678141,-0.615299
2.694180,-0.602704
2.710261,-0.590168
2.726383,-0.577691
2.742547,-0.565273
2.758751,-0.552915
2.774997,-0.540616
2.791283,-0.528378
2.807610,-0.516199
2.823977,-0.504081
2.840384,-0.492023
2.856831,-0.480025
2.873317,-0.468088
2.889843,-0.456212
2.906407,-0.444396
2.923011,-0.432642
2.939653,-0.420949
2.956334,-0.409317
2.973053,-0.397747
2.989810,-0.386238
3.006605,-0.374791
3.023437,-0.363406
3.040306,-0.352083
3.057213,-0.340823
3.074156,-0.329624
3.091136,-0.318489
3.108153,-0.307415
3.125205,-0.296405
3.142294,-0.285457
3.159418,-0.274573
3.176577,-0.263752
3.193772,-0.252994
3.211002,-0.242299
3.228266,-0.231668
3.245565,-0.221101
3.262899,-0.210597
3.280266,-0.200158
3.297667,-0.189782
3.315102,-0.179471
3.332570,-0.169224
3.350071,-0.159042
3.367606,-0.148924
3.385172,-0.138871
3.402772,-0.128883
3.420403,-0.118960
3.438066,-0.109101
3.455761,-0.099308
3.473488,-0.089581
3.491246,-0.079919
3.509035,-0.070322
3.526854,-0.060791
3.544704,-0.051326
3.562585,-0.041927
3.580495,-0.032593
3.598435,-0.023326
3.616405,-0.014125
3.634405,-0.004991
3.652433,0.004077
3.670490,0.013078
3.688576,0.022013
3.706690,0.030881
3.724832,0.039682
3.743003,0.048416
3.761201,0.057083
3.779426,0.065683
3.797679,0.074215
3.815958,0.082680
3.834265,0.091077
3.852597,0.099407
3.870956,0.107669
3.889341,0.115864
3.907752,0.123990
3.926188,0.132048
3.944650,0.140039
3.963137,0.147961
3.981648,0.155814
4.000184,0.163600
4.018745,0.171317
4.037329,0.178965
4.055937,0.186545
4.074569,0.194056
4.093224,0.201498
4.111903,0.208871
4.130604,0.216175
4.149328,0.223410
4.168074,0.230576
4.186843,0.237673
4.205633,0.244701
4.224445,0.251659
4.243279,0.258547
4.262134,0.265366
4.281009,0.272115
4.299906,0.278795
4.318823,0.285405
4.337760,0.291945
4.356717,0.298415
4.375694,0.304815
4.394691,0.311145
4.413706,0.317405
4.432741,0.323594
4.451795,0.329714
4.470867,0.335763
4.489958,0.341741
4.509066,0.347650
4.528193,0.353487
4.547337,0.359254
4.566499,0.364951
4.585677,0.370576
4.604873,0.376131
4.624085,0.381615
4.643314,0.387028
4.662559,0.392371
4.681820,0.397642
4.701096,0.402842
4.720388,0.407971
4.739696,0.413029
4.759018,0.418016
4.778355,0.422932
4.797707,0.427776
4.817073,0.432549
4.836453,0.437251
4.855847,0.441881
4.875254,0.446440
4.894675,0.450927
4.914109,0.455343
4.933556,0.459687
4.953016,0.463959
4.972488,0.468160
4.991972,0.472289
5.011469,0.476347
5.030977,0.480333
5.050497,0.484247
5.070027,0.488089
5.089569,0.491859
5.109122,0.495558
5.128686,0.499184
5.148260,0.502739
5.167844,0.506222
5.187438,0.509633
5.207041,0.512972
5.226655,0.516239
5.246277,0.519433
5.265908,0.522556
5.285549,0.525607
5.305198,0.528586
5.324855,0.531493
5.344520,0.534327
5.364194,0.537090
5.383875,0.539781
5.403563,0.542399
5.423259,0.544945
5.442962,0.547420
5.462672,0.549822
5.482388,0.552152
5.502111,0.554410
5.521840,0.556596
5.541575,0.558710
5.561316,0.560751
5.581062,0.562721
5.600814,0.564619
5.620571,0.566444
5.640333,0.568198
5.660099,0.569879
5.679870,0.571488
5.699646,0.573026
5.719425,0.574491
5.739208,0.575885
5.758995,0.577207
5.778786,0.578456
5.798580,0.579634
5.818377,0.580740
5.838177,0.581774
5.857980,0.582737
5.877785,0.583627
5.897592,0.584446
5.917402,0.585193
5.937213,0.585869
5.957027,0.586473
5.976841,0.587005
5.996658,0.587466
6.016475,0.587855
6.036293,0.588173
6.056113,0.588420
6.075933,0.588595
6.095753,0.588699
6.115573,0.588732
6.135394,0.588693
6.155215,0.588584
6.175035,0.588403
6.194855,0.588152
6.214674,0.587830
6.234493,0.587437
6.254310,0.586973
6.274127,0.586438
6.293942,0.585833
6.313756,0.585157
6.333568,0.584411
6.353378,0.583595
6.373187,0.582708
6.392993,0.581751
6.412797,0.580724
6.432599,0.579627
6.452399,0.578460
6.472195,0.577224
6.491989,0.575917
6.511780,0.574541
6.531568,0.573096
6.551352,0.571581
6.571133,0.569998
6.590911,0.568345
6.610684,0.566623
6.630455,0.564832
6.650221,0.562972
6.669983,0.561044
6.689741,0.559047
6.709494,0.556982
6.729244,0.554849
6.748988,0.552648
6.768728,0.550379
6.788464,0.548042
6.808194,0.545638
6.827919,0.543166
6.847640,0.540627
6.867355,0.538021
6.887065,0.535348
6.906769,0.532608
6.926468,0.529802
6.946161,0.526929
6.965849,0.523991
6.985531,0.520986
7.005206,0.517915
7.024876,0.514779
7.044540,0.511577
7.064198,0.508311
7.083849,0.504979
7.103495,0.501583
7.123133,0.498122
7.142766,0.494597
7.162392,0.491008
7.182011,0.487355
7.201624,0.483639
7.221230,0.479860
7.240829,0.476017
7.260422,0.472112
7.280008,0.468145
7.299587,0.464116
7.319159,0.460025
7.338724,0.455872
7.358282,0.451658
7.377833,0.447384
7.397377,0.443049
7.416914,0.438654
7.436444,0.434199
7.455967,0.429685
7.475482,0.425112
7.494991,0.420480
7.514492,0.415789
7.533986,0.411041
7.553473,0.406235
7.572953,0.401373
7.592425,0.396453
7.611891,0.391478
7.631349,0.386447
7.650800,0.381360
7.670243,0.376219
7.689680,0.371023
7.709109,0.365774
7.728531,0.360471
7.747946,0.355116
7.767353,0.349708
7.786753,0.344248
7.806147,0.338738
7.825533,0.333177
7.844911,0.327566
7.864283,0.321906
7.883647,0.316197
7.903004,0.310440
7.922354,0.304636
7.941697,0.298785
7.961033,0.292888
7.980362,0.286946
7.999683,0.280959
8.018997,0.274929
8.038304,0.268856
8.057604,0.262741
8.076896,0.256584
8.096181,0.250387
8.115459,0.244150
8.134730,0.237875
8.153993,0.231562
8.173249,0.225212
8.192497,0.218827
8.211737,0.212406
8.230970,0.205952
8.250195,0.199466
8.269412,0.192947
8.288621,0.186398
8.307822,0.179820
8.327015,0.173214
8.346199,0.166581
